Date,Close,High,Low,Open,Volume
2023.9726775956285,111.4083251953125,111.87171562058413,110.87079060501098,110.96347434668671,1134000
2023.983606557377,111.297119140625,111.58442603873387,110.91714263390702,111.41760518752714,792600
2023.9863387978141,111.5009994506836,111.56587382598514,110.8059138278343,110.90786028484766,941800
2023.9890710382513,111.97366333007812,112.03853770750945,111.29711019048553,111.5288054057084,1129700
2023.9918032786886,112.6131591796875,112.70583586379536,111.91807344271191,111.97367803902108,1765800
2024.0054644808743,113.40090942382812,114.25354613930905,112.32584020543973,112.32584020543973,2347700
2024.0081967213114,112.8262939453125,114.24426745474273,112.41851519662221,113.83648870605244,1742500
2024.0109289617487,113.55845642089844,114.1515955992453,112.72435224173043,112.95604745423394,2018600
2024.0136612021859,113.2989730834961,114.01259131611093,112.57608506140434,113.54920083315184,1394100
2024.0218579234972,114.18866729736328,114.24427188552839,113.17847956822123,113.94770229735326,1535700
2024.0245901639344,114.58718872070312,114.59645850942448,113.57700094416383,114.27208661194751,1403200
2024.0273224043715,114.24427032470703,114.85594906927331,113.4843103234674,114.62425386071517,1899500
2024.0300546448088,114.75399780273438,114.93935113350246,113.79014492703247,114.50377009911985,1608400
2024.032786885246,115.07838439941406,115.51397256033742,114.65206602744873,115.2266727396336,1201800
2024.0437158469945,114.05892181396484,115.13399102115206,113.17848281248804,115.0042351937528,2725600
2024.0464480874316,114.29061889648438,115.22666957376471,113.72528198879024,113.78088657945621,1822200
2024.049180327869,114.03112030029297,114.30915032176972,113.21555567154003,113.41017880780686,1348000
2024.051912568306,113.78089141845703,114.5223189891617,113.47505908601039,114.15160520380937,1806000
2024.0601092896175,113.38236999511719,113.99404877274881,113.00239350934541,113.63260479352176,1925000
2024.0628415300546,115.80126190185547,116.31099418676148,114.22573731887132,114.64278586413872,3656800
2024.0655737704917,109.397216796875,112.15901988168392,109.14698199764257,110.94493918184206,6020600
2024.068306010929,111.66781616210938,111.75123011057688,109.2859897985403,109.49915249282276,2769500
2024.0710382513662,112.29804229736328,112.34438417164034,111.15810572623145,111.6492984821482,2579700
2024.0792349726776,112.39071655273438,112.6687536508495,111.64929607572262,112.42778863720153,1823100
2024.0819672131147,112.78923034667969,112.91897910430839,111.13956151044867,112.46485845260791,1949800
2024.0846994535518,112.11268615722656,113.39164124864641,111.34345631630768,113.24335998204185,2586300
2024.0874316939892,114.39257049560547,114.43891237042567,110.88933971082932,111.86245544505749,1939700
2024.0901639344263,113.30823516845703,114.79108319894272,113.09507244964792,114.50378338169219,2485800
2024.0983606557377,112.12196350097656,113.48432557088906,112.02927974847928,113.15995364948131,2232500
2024.1010928961748,112.44631958007812,112.86336812444854,111.76049667626572,112.07560583465077,1741500
2024.103825136612,112.20536041259766,113.0857994167859,111.80684435295123,113.0857994167859,1903500
2024.1065573770493,111.46392059326172,112.14047366951685,110.93565583483968,112.03852721870065,1985800
2024.1092896174864,111.03760528564453,111.64928400706793,110.38886155453763,111.2878400610546,1612700
2024.1174863387978,111.27857971191406,111.28784950050938,110.12010361469218,110.75031489441196,1651100
2024.120218579235,109.86988067626953,111.94586795313201,109.45282502063083,111.60295646793271,1789200
2024.122950819672,109.73086547851562,109.92548862878513,109.05431227643618,109.33234938869403,1590600
2024.1256830601094,110.0923080444336,110.1293801303024,109.4064921328042,109.96255927928148,1591000
2024.1284153005465,109.62891387939453,110.37960414827877,109.29527218860662,110.37960414827877,1731300
2024.139344262295,110.42594909667969,111.6585694291489,109.97182842131953,110.10157718570815,2293200
2024.1420765027322,111.63075256347656,111.65856192892959,110.66690668441144,110.82445773476086,1301100
2024.1448087431695,112.18683624267578,112.38145939267085,109.93475826305074,110.9912879748968,1679800
2024.1475409836066,112.73362731933594,113.66967800158568,112.09414624017421,112.47412980048105,1488300
2024.155737704918,112.35364532470703,113.1414076314255,112.20535699504032,112.57607074843038,1413500
2024.1584699453551,112.31658172607422,112.60388154803364,111.66783084094429,112.13122129998969,1162600
2024.1612021857923,112.35364532470703,112.68727992490369,111.70489448858022,112.22388950086028,1080400
2024.1639344262296,112.29804229736328,112.92825360533391,111.7141728636697,112.3258445936186,3266000
2024.1666666666667,113.9013671875,114.05891823405688,112.14048216903745,112.81703529657092,2340800
2024.1748633879781,114.44816589355469,115.73639071734908,113.97551274809467,114.05891963113699,3453100
2024.1775956284152,114.56865692138672,115.29154488902054,113.98478043154626,114.71693818795866,2359100
2024.1803278688524,115.67151641845703,115.82907453782697,114.22574054519882,114.52231013639991,2563600
2024.1830601092897,117.83351135253906,117.97390218882445,115.54984136131537,116.05524408759806,2629200
2024.1857923497269,117.59954071044922,118.05814415675742,116.84143297528232,117.65569419432259,2004100
2024.1939890710382,118.65713500976562,118.72264978590833,117.76800488488944,118.03942528335928,1261000
2024.1967213114754,118.59162139892578,119.41523675575225,118.21724818561371,118.47930729275963,1888400
2024.1994535519125,119.70539093017578,119.75218312335261,118.43252617032297,118.84433745750353,1829600
2024.2021857923498,116.81334686279297,119.66793440695426,116.49513429226991,119.31228380332708,2560200
2024.204918032787,116.4951400756836,117.41234694025817,115.48433455341464,115.48433455341464,6511100
2024.2131147540983,116.27051544189453,117.34682856663218,116.2237161144821,116.42962173017708,2156000
2024.2158469945355,117.03797912597656,117.32811496689119,116.2517946846362,116.78527417889129,1668500
2024.2185792349726,116.4483413696289,117.19708779173817,116.21435900529166,116.91630609830344,1326900
2024.22131147541,116.81334686279297,116.94437640837008,115.13803236940034,116.08332306869919,1799900
2024.224043715847,116.92566680908203,117.5340223814398,116.75719922197642,117.21580265442918,1440400
2024.2322404371585,117.15965270996094,118.46995541139499,116.94438578749111,117.15029141579043,2332000
2024.2349726775956,118.01134490966797,118.45123290852021,117.2064521248062,117.40299645907683,2045500
2024.2377049180327,119.1157455444336,121.00632001196436,118.20789991820884,121.00632001196436,2416400
2024.24043715847,121.06249237060547,121.6427641185964,120.16399372360682,120.63195849615472,3204100
2024.2513661202186,120.54771423339844,121.25901546366468,120.14525714965252,120.36053120239677,2093400
2024.2540983606557,119.50883483886719,121.35261701457362,119.48075809760466,120.26693541525559,2287100
2024.2568306010928,117.98326873779297,119.60242989066788,117.8148011446648,119.37780881335541,2100900
2024.25956284153,118.39507293701172,119.14381933750735,117.99262299634591,118.60097855417676,2009200
2024.2622950819673,118.21723937988281,118.38570695629572,117.21579521469899,117.99261832485712,1558500
2024.2704918032787,117.97391510009766,118.97535936902393,117.64633406605584,118.01134599600068,1343600
2024.2732240437158,119.74281311035156,119.83639748431094,118.03942183975938,118.12365206066772,1884900
2024.275956284153,119.0127944946289,119.33100708604896,118.35763958314472,119.06894797768535,1690700
2024.27868852459,118.00198364257812,119.7708896849545,117.88966954094754,119.7708896849545,1988700
2024.2814207650274,115.9522933959961,118.14237191645103,115.90549406952357,117.7960754660485,2661600
2024.2896174863388,117.36554718017578,117.53401475635195,116.71039232145748,116.97245854928956,2340800
2024.292349726776,117.25323486328125,118.13301079007091,116.89758425954112,117.7305608597921,2296000
2024.295081967213,117.88966369628906,118.11428474783928,117.03797167468335,117.5433672555277,2290800
2024.2978142076502,117.56208801269531,118.46057934549115,116.92565575939312,118.18915897299433,2350800
2024.3005464480875,118.70393371582031,118.78816393874395,116.48577835135589,116.88822829999944,4795600
2024.308743169399,120.66938018798828,120.77233300134027,118.71329101545084,119.34036918966076,2705600
2024.311475409836,127.32382202148438,130.7961261809046,126.33173919912102,130.05674828083235,5773600
2024.3142076502731,128.95236206054688,129.36417331497017,125.84508362643092,126.96819614139872,3551300
2024.3169398907103,127.68885803222656,130.42178480817557,127.10858629764277,129.1395516498372,3024200
2024.3196721311476,126.57510375976562,127.95092119158971,126.56573532534436,127.5203873615621,2123900
2024.327868852459,127.22088623046875,127.23960881862446,125.76083853963249,126.57510689117609,2148100
2024.3306010928961,127.78245544433594,128.32529627636572,125.57366121935142,126.7810182902378,2875700
2024.3333333333333,127.7262954711914,128.7932544920515,126.57510622579903,126.57510622579903,2105600
2024.3360655737704,127.7543716430664,128.1942596329741,127.08050128751205,127.18345409964259,1687200
2024.3387978142077,127.3706283569336,127.90411496878959,126.15391728320259,127.08984668128039,1907300
2024.3469945355191,127.25833892822266,127.67015020508536,126.13522635205696,127.30513826080274,1796200
2024.3497267759562,127.2676773071289,128.57798705119873,126.9494647348696,128.15680739133555,2614100
2024.3524590163934,127.22088623046875,127.93220176888157,126.79972082444297,127.78244962593672,2180700
2024.3551912568305,127.90412902832031,128.08195791848635,126.77164804845545,127.40808753530493,1164700
2024.3579234972678,127.91348266601562,128.31593977600195,127.26768902797649,127.97900458577068,1048900
2024.3661202185792,127.5578384399414,128.66224279015486,127.19282646850482,127.94157300203308,1194200
2024.3688524590164,126.44406127929688,128.0725692132796,125.82634447895583,127.54845106068063,1454900
2024.3715846994535,125.51750183105469,126.80908907001495,125.43327160620521,126.39727781810586,2166700
2024.3743169398906,126.04161071777344,126.35982328663468,125.28351018795429,125.64852208309497,1631800
2024.377049180328,125.68595886230469,126.0977701030132,125.04017954153905,126.0977701030132,1418800
2024.3852459016393,125.05888366699219,125.68595466032477,124.85297805352185,125.66724635448165,1796400
2024.3879781420765,125.17120361328125,125.94802673222193,124.79682328304816,125.41454011707076,1384900
2024.3907103825136,125.29287719726562,125.3303223745912,124.3569477002369,124.64708355933168,1518500
2024.3934426229507,123.39292907714844,124.75002385541269,123.14023842073912,124.74066970259545,1568900
2024.396174863388,123.48652648925781,124.1229516220196,122.98111661921833,123.74858557700081,1413900
2024.4071038251366,120.87528991699219,122.99985389309623,120.62259923294812,122.80331669439528,2189600
2024.4098360655737,119.94872283935547,120.87528386341562,119.75217136934715,120.64130149877009,1608500
2024.4125683060108,121.36197662353516,121.93289419012119,119.94872821890785,119.94872821890785,2681000
2024.4153005464482,124.75940704345703,125.09634223966484,121.0531198851713,121.3619783384577,4228800
2024.4234972677596,126.24752807617188,126.8090914814815,125.18056903100411,125.99482311566749,2184300
2024.4262295081967,128.58737182617188,129.75728386850955,126.65000491026018,127.0430936427473,3553400
2024.4289617486338,128.07257080078125,128.78388625768133,126.7903521414832,128.37207505234946,1593400
2024.431693989071,128.2223358154297,128.47504076794857,127.20217613313334,128.1474597450111,1791200
2024.4344262295083,126.99468994140625,128.69450282595378,126.91914110104103,128.20344256831385,2185200
2024.4426229508197,127.92958068847656,128.5811767777046,126.0031214325444,126.49418165202256,1938800
2024.4453551912568,128.0995635986328,128.15623603551424,126.93803080825043,127.75960102468336,1910800
2024.448087431694,127.6651611328125,128.20342674094462,126.5980537074121,128.20342674094462,1908700
2024.450819672131,131.6691436767578,131.7824741240591,130.4415148416301,131.08365826865287,3493800
2024.4535519125684,131.72584533691406,132.1507949825655,130.72483394585382,131.12146898522855,1736300
2024.4617486338798,132.6324005126953,133.21790045071847,130.51709052077246,130.81927148698918,2006600
2024.464480874317,133.7845001220703,133.90726879917412,132.31133363470133,132.51908936081432,1433100
2024.4699453551912,132.32077026367188,134.28499702663188,131.90525881638644,133.15179315824275,1752900
2024.4726775956285,131.70693969726562,133.19899679960253,131.60306184806916,132.77404720178689,3481100
2024.48087431694,131.9241485595703,133.2084501091802,131.65973480607434,132.16968590886574,1468500
2024.483606557377,130.7154083251953,132.1035878682135,130.49821438041846,132.01860081279693,1617300
2024.4863387978141,131.42364501953125,131.70694957581307,129.37443130392643,130.1015763028405,1818400
2024.4890710382513,131.59364318847656,131.9619348158698,130.79094928826265,131.45198369519034,1421900
2024.4918032786886,130.50762939453125,131.89580869089463,130.38487513945307,131.32921401265443,4428300
2024.5,130.1488037109375,132.42464967654902,130.13935109918097,131.39532365792502,2052800
2024.5027322404371,130.30934143066406,131.1025827179841,129.35554983592678,130.31877963308358,1726800
2024.5054644808743,129.86549377441406,130.35653964352252,129.19500679350307,129.9788098350593,736900
2024.5109289617487,130.59262084960938,130.8664872013979,129.06279643433624,129.88436667076542,1221400
2024.51912568306,131.52752685546875,131.73528257572917,130.61151692781192,130.77205281901885,1348600
2024.5218579234972,131.6691436767578,132.2263144848695,130.82868277405706,131.34807196324644,1875300
2024.5245901639344,132.95346069335938,132.9723515050588,131.70694090107568,132.04690346432895,1298500
2024.5273224043715,133.17068481445312,133.84115740997572,132.65129550206086,133.20845203286845,1396800
2024.5300546448088,133.65228271484375,134.4833055538357,132.57573695045326,133.3501017612354,1478800
2024.5382513661202,133.1612091064453,134.2944271949194,133.12344189458057,133.66170751808585,1863300
2024.5409836065573,134.53053283691406,134.70994513303313,133.11402441528608,133.19901146231126,1917000
2024.5437158469945,135.5598602294922,136.86303819238861,134.47386178269804,134.78549536780582,2296300
2024.5464480874316,136.0414581298828,137.51462449213986,134.56829176762577,134.77604747609465,2316500
2024.549180327869,135.6354217529297,137.1463555804567,135.36155536035716,137.00471048738146,4086100
2024.5573770491803,136.11700439453125,136.34365091115438,134.84214115391106,135.51262809300388,2620400
2024.5601092896175,128.31678771972656,132.82127436749076,128.06181215549495,132.07525289888588,5074500
2024.5628415300546,132.68905639648438,132.74572883560992,127.17412056467114,127.26856022041201,3581800
2024.5655737704917,133.21788024902344,134.94600755734,132.7362582432436,133.15176961706683,2704900
2024.568306010929,133.9167022705078,134.57773664411945,133.1895572548007,133.79393359774116,2064500
2024.5765027322404,133.0101318359375,133.7561531819416,132.028011369653,133.5200684711284,3083100
2024.5792349726776,128.7889404296875,130.28099758185837,127.87293056785178,129.59161982804457,3517800
2024.5819672131147,127.53297424316406,128.59062922431946,126.57918271029433,128.45842235167504,3375600
2024.5846994535518,130.7720489501953,131.08368252136646,127.9956902338236,128.5434085338091,2497300
2024.5874316939892,132.3018798828125,134.26609202880215,129.83715488494445,132.3207562851721,2401700
2024.5956284153006,129.9882354736328,133.25565419797178,129.24221413070674,132.33964437103862,2547200
2024.5983606557377,131.3386688232422,132.97237124582975,131.0648024460784,131.13091309210742,2077300
2024.6010928961748,132.22633361816406,133.72782897461673,131.48029783588558,131.50862684944374,2392200
2024.603825136612,133.3878631591797,133.42563037318303,131.40474580152176,131.40474580152176,2144200
2024.6065573770493,132.50962829589844,133.08566113499836,131.88636122509527,132.8967962555186,1485200
2024.6147540983607,130.60206604003906,131.76359879269492,130.05434777705102,131.76359879269492,2394100
2024.6174863387978,130.73426818847656,131.18754678618515,130.22431715777094,130.77203540100777,1777100
2024.620218579235,132.98179626464844,133.18953754320827,129.8654753537199,130.3187539414744,2167100
2024.622950819672,133.88836669921875,134.01113536597396,132.25466445383086,133.6711727891247,1875600
2024.6256830601094,134.53053283691406,134.72883594663944,133.51064504420566,134.0678015651068,1552600
2024.6338797814208,135.47483825683594,135.66370311775157,134.78546062076924,134.78546062076924,1311700
2024.636612021858,136.21145629882812,136.33421056475754,135.25766473052192,135.25766473052192,1092500
2024.639344262295,136.5325164794922,137.57128059785492,135.8431531343689,136.4380768280648,1447300
2024.6420765027322,136.55140686035156,137.16522136428765,135.90924893350262,137.16522136428765,1420900
2024.6448087431695,135.6165008544922,136.6363885268102,134.6721620182126,136.54194887939542,1252000
2024.6530054644809,136.11700439453125,136.19255323340562,135.21043273750638,135.48429907960946,1148400
2024.655737704918,135.55038452148438,136.8441384712415,135.01211890035415,136.03200652980073,1265100
2024.6584699453551,135.85260009765625,137.15579244217267,135.23878555219284,136.0886848319835,1467100
2024.6612021857923,135.2482147216797,136.09811394471032,134.73826366028717,136.01312690430078,1879200
2024.6639344262296,136.6080780029297,136.6552978330278,135.4465307022864,135.4937505323845,2421700
2024.6748633879781,139.14834594726562,139.78105129599118,136.92914371635118,136.92914371635118,1904100
2024.6775956284152,140.09268188476562,140.58372773902113,139.23333002561637,139.52607277974087,1853600
2024.6803278688524,139.80938720703125,140.99924912026182,139.12946199676546,140.57429946621298,1788200
2024.6830601092897,139.8855438232422,141.05672765659637,139.75223846439857,139.80936725687522,2160600
2024.691256830601,140.1426239013672,140.5520711309362,139.38088729330337,139.67606240830727,1836500
2024.6939890710382,139.25711059570312,141.2281412889178,139.009547629599,140.1426360172721,1498600
2024.6967213114754,136.3529510498047,138.81910783336394,135.58168317402874,138.81910783336394,2350400
2024.6994535519125,135.57215881347656,136.8671315091494,134.90561742530116,136.5529085908028,1977100
2024.7021857923498,136.6576385498047,136.81950830756858,134.7342201724545,134.9913142720535,1960400
2024.7103825136612,137.3051300048828,137.8954948251289,136.85760171031384,137.2194368069941,1650900
2024.7131147540983,134.88658142089844,137.06707949980597,134.64853508118736,136.74333996480584,1851200
2024.7158469945355,134.3914337158203,135.57214872759914,133.62968256400154,134.73422100767903,1717300
2024.7185792349726,133.4011688232422,134.7437390790291,133.27738008259715,134.11530781152678,1553500
2024.72131147541,134.02008056640625,134.38191562864537,132.59180262076072,133.09645966588656,5576100
2024.7295081967213,134.4580841064453,134.98177436498597,133.37259351422944,133.75346179847602,1776900
2024.7322404371585,134.3057403564453,135.16270132041822,133.67729456729464,133.88677649701154,1858500
2024.7349726775956,134.4485626220703,135.7340185999145,134.15338750117738,135.21031377452633,1683100
2024.7377049180327,135.38169860839844,135.86732240875008,133.65824554480002,133.69634109304445,1478700
2024.74043715847,135.72450256347656,136.53386597732205,135.1912810561321,135.4198107860782,1689400
2024.7486338797814,135.4769287109375,136.63859598548422,134.77230633039756,136.45767844661617,1962200
2024.7513661202186,135.60072326660156,136.28629790159582,134.69615006268288,135.54359446855133,1849600
2024.7540983606557,134.98179626464844,135.4578889617956,134.09627082196886,135.27698594140438,1587600
2024.7568306010928,133.34400939941406,134.67707740077145,133.21070405219763,134.64851300702458,1436000
2024.75956284153,134.15338134765625,134.44855645500974,131.93478793764604,132.46800936114832,1593000
2024.7677595628415,134.04864501953125,135.83875802817107,133.8486942434055,135.0103469394949,2037100
2024.7704918032787,135.21983337402344,135.46741085830917,133.7915553801723,134.43904895923293,1527300
2024.7732240437158,135.38169860839844,135.8768390312139,134.71517180606682,135.06749024595214,1249400
2024.775956284153,134.31527709960938,135.99113278838993,133.89631317741424,135.42933233133903,1296500
2024.77868852459,135.4483642578125,135.59118624675776,134.35335693137822,134.99131936399243,1384400
2024.7868852459017,136.67666625976562,136.8956793312779,135.34361270322773,135.42930588989216,1366600
2024.7896174863388,138.285888671875,139.5237326612513,137.04804468249873,137.11470463793447,1964000
2024.792349726776,138.96194458007812,139.40947289645004,136.8004795764517,137.5336664288988,1819300
2024.795081967213,139.10476684570312,139.63798836514363,138.46680434714418,138.8762516397696,2537200
2024.7978142076502,138.457275390625,138.72388612659768,136.27676280025392,137.92405391867962,3915400
2024.8060109289618,137.31463623046875,139.1428300995322,137.1146709424992,138.45725558248424,2508300
2024.808743169399,131.1635284423828,132.7917717400306,130.20182649520294,130.4970016211099,4180200
2024.811475409836,130.3446502685547,131.91575026374375,129.78286440643936,130.39226244126849,2640900
2024.8142076502731,130.4589080810547,131.2111426353015,129.6495592603277,130.48747247889239,1835300
2024.8169398907103,129.0401611328125,130.6683899251861,128.85924359383873,130.11612068539068,2273900
2024.8251366120219,129.13536071777344,130.2018180921776,128.73544465081966,129.78285425178962,2036400
2024.827868852459,128.0784454345703,129.3543848381535,127.98323561765505,128.31649177065142,1608800
2024.8306010928961,127.98323059082031,128.35458227935334,127.15481949394298,127.83087745470554,1636300
2024.8333333333333,127.76423645019531,128.63072869496105,127.4690612859601,127.93563738603322,3322500
2024.8360655737704,128.17367553710938,129.0116033270897,127.72614724284225,128.1831921604697,1678200
2024.844262295082,127.34527587890625,129.44008077496986,127.23100375531308,128.59263638173158,1537700
2024.8469945355191,128.38316345214844,128.41172785275316,127.11675508495206,127.4881068220099,1414800
2024.8497267759562,125.3456802368164,129.74477195164192,124.59346019509691,129.64003098085104,2235400
2024.8524590163934,125.92652130126953,127.45954040262676,125.78369930050809,125.94556907776986,1879900
2024.8551912568305,127.22148895263672,127.96419238523964,125.8789040824715,126.20264362402747,1703500
2024.863387978142,126.88819122314453,128.15459924972856,126.70728824436915,126.94533453818136,1569800
2024.8661202185792,125.82176971435547,127.82136473157766,125.70751212338112,127.59283502043378,2525000
2024.8688524590164,125.86937713623047,127.1262541770948,125.65037858539704,127.1262541770948,1494800
2024.8715846994535,125.3837661743164,126.4121281471653,124.5839339273882,125.4123451031031,1543400
2024.8743169398906,127.66901397705078,128.75450469918133,125.21237402081945,125.27903396959721,3199100
2024.8825136612022,129.5067138671875,129.80190350660726,127.05960526854834,127.34526375654518,2038300
2024.8852459016393,129.1258544921875,130.1161208525859,128.44027988529814,129.2305954607177,1771300
2024.8879781420765,129.84950256347656,129.98280792210343,128.21174271223546,128.84018848684542,1883400
2024.8907103825136,130.47796630859375,131.39207070021482,129.54482866968627,129.9733092007726,1618500
2024.8934426229507,131.801513671875,132.44900735971527,130.9159881409317,131.1730677619941,1977600
2024.9016393442623,132.487060546875,133.06789415440548,131.2777811615192,132.42993175419898,4025000
2024.9043715846994,133.04885864257812,133.56304688244032,132.18238099181065,132.40137956031708,2305200
2024.9071038251366,132.54420471191406,133.87727298880571,132.33472276167674,133.17265056262602,1466800
2024.9125683060108,132.68704223632812,133.1155227635071,131.4111027491513,131.42063390190398,1213100
2024.9207650273224,132.88699340820312,133.68682566507402,131.7538904463712,133.0774275842396,2397100
2024.9234972677596,130.2684783935547,133.06790571136676,129.98281987617057,132.629894047485,2187700
2024.9262295081967,130.24942016601562,130.24942016601562,128.87828554515153,129.5448123460982,2068200
2024.9289617486338,131.5443878173828,131.70627209722443,130.06851228818616,130.53507376676032,2201700
2024.931693989071,129.43092346191406,132.3513652772397,129.20997370794927,131.7269216648768,2207200
2024.9398907103825,127.72093963623047,129.77677069407744,126.41442921993034,129.20997950651045,3423800
2024.9426229508197,127.83621978759766,128.70081594921172,126.78907952777433,127.01964534490544,2662500
2024.9453551912568,125.47298431396484,128.63357901616925,125.26163595177712,127.90347582047747,2094200
2024.948087431694,125.74195098876953,126.71222129490214,124.99263042390592,125.84762515348845,1763100
2024.950819672131,126.17425537109375,126.83711928670324,124.91578140198924,125.4057172854792,1621600
2024.9590163934427,126.19348907470703,127.80740606916297,126.14545268968584,127.02926647121838,2792400
2024.9617486338798,125.98213195800781,126.79870647071648,124.88696988535895,125.08871682497782,3378700
2024.964480874317,125.24241638183594,126.81791300005455,124.8869735325485,125.18477858558889,3048400
2024.967213114754,126.27993774414062,127.12533115909717,125.22321063409063,125.5978709596017,3447600
2024.9699453551912,126.15505981445312,127.1061127406455,125.89567508065267,126.41442988960799,5579500
2024.9781420765028,126.27032470703125,126.3471799793745,125.00223470133406,125.74195387132409,1705200
2024.98087431694,126.9812240600586,127.42313825917628,125.79960526957602,125.9725333157163,619600
2024.9863387978141,127.89385986328125,127.97071513703206,126.53931314838204,126.53931314838204,1017500
2024.9890710382513,126.61618041992188,128.15324206465164,126.15506339236754,127.10611634553297,1525000
2024.9972677595629,125.48257446289062,126.6065553834565,124.61797826511533,126.6065553834565,1415200
2025.0,125.88604736328125,126.4144181948666,125.00223372619494,125.99172152959832,942300
2025.0054644808743,125.49219512939453,126.75066916366832,125.20399150003405,126.2991535646875,1390200
2025.0081967213114,124.6563949584961,126.13583331809873,124.47388017523497,125.49218689466184,1563000
2025.016393442623,121.1595687866211,124.60837407639355,120.92900296498368,124.60837407639355,2412000
2025.01912568306,122.29316711425781,122.80232051357511,121.65912205368113,121.73597733302185,1891300
2025.0218579234972,121.78400421142578,121.89928712837873,121.0731112135227,121.66872862379554,1820200
2025.0273224043715,119.56485748291016,121.04428855588974,119.21901607211896,120.30457668406119,2280000
2025.035519125683,120.49671173095703,120.52553062797068,119.41115841061426,120.34300117445395,2337100
2025.0382513661202,121.21720886230469,121.9665294734451,120.24693116692731,120.59277257658019,1779000
2025.0409836065573,120.62159729003906,122.22592009026351,120.57356823763457,121.71675936365168,1484800
2025.0437158469945,121.66873168945312,121.84165240457824,120.10283651100822,120.41025030130588,2090400
2025.0464480874316,122.21630859375,122.85995505018269,121.19800182212082,121.78400315591529,2056600
2025.0573770491803,121.54383087158203,123.33068301282287,121.29406222468933,122.76388452787208,1836500
2025.0601092896175,121.1595687866211,123.61887158685256,121.0154669804283,123.61887158685256,2125900
2025.0628415300546,122.03377532958984,122.56214618288264,120.79451150676687,121.0442874855346,2216900
2025.0655737704917,123.35951232910156,123.43636760970969,121.83204477663773,122.14906731215402,1785500
2025.0737704918033,126.24152374267578,126.8755688355796,124.71406346684547,125.19439799323084,3127600
2025.0765027322404,124.3489990234375,128.13403726894083,124.13765066850564,126.42404760350722,3388800
2025.0792349726776,124.5699462890625,125.8956741872508,124.39703290685298,124.67562046440571,1881100
2025.0819672131147,125.70354461669922,126.26071973754868,124.82933230790627,125.84763910335931,1871500
2025.0846994535518,124.85814666748047,125.92448980594766,123.84944132158257,124.00315187419743,5058300
2025.0928961748634,125.31925964355469,126.14543551403037,124.12803954564417,124.49308377307902,2601800
2025.0956284153006,124.2145004272461,125.7419605674688,123.6380931832984,125.01185742929417,2136200
2025.0983606557377,124.16646575927734,124.76207583656307,123.301869540079,124.52190859138072,2517200
2025.1010928961748,123.62849426269531,125.17517191786443,123.16737725342958,125.0790991557216,2090300
2025.103825136612,125.17516326904297,125.2424024709808,123.3787024198848,123.47477517538964,2248500
2025.1120218579235,126.26071166992188,126.37600191052894,124.63719347558805,125.01185377561042,1555700
2025.1147540983607,127.9515151977539,128.03797189558617,125.46338583582579,126.26072826069658,1512800
2025.1174863387978,128.6143798828125,128.67201768167405,126.63540394245042,127.31747077384095,1871800
2025.120218579235,130.03614807128906,130.2474964104012,128.2589046720219,128.61436214706217,1872600
2025.122950819672,127.45194244384766,129.7095202442676,127.40390606665153,129.65188245508992,1976400
2025.1338797814208,130.30514526367188,130.4972761359091,126.36639641890214,126.8275281026466,2695400
2025.136612021858,132.50506591796875,132.58192119572098,129.89205976762003,130.478068434166,1845200
2025.139344262295,133.50418090820312,134.25350160493429,131.1505446346939,131.4003133140554,2132800
2025.1420765027322,134.743408203125,135.0700467540981,132.8316865649386,133.53297072403316,2316600
2025.1502732240438,134.53208923339844,136.87612409425614,134.10940715862523,134.10940715862523,2269700
2025.1530054644809,135.74252319335938,137.27958469129794,134.7626367770715,135.10847817937048,2693300
2025.155737704918,133.6866912841797,135.99229084353485,133.21595823324336,135.01240443441887,1808800
2025.1584699453551,134.6761932373047,135.281419415067,132.94698605701666,133.35046528930954,1711500
2025.1612021857923,136.42459106445312,137.40447748891023,134.65696373069716,135.70408935854385,2683900
2025.1693989071039,137.71189880371094,137.94244996843335,135.64645178165597,135.64645178165597,1946800
2025.172131147541,135.58883666992188,140.50745778864953,135.55041635558996,138.62455455479474,2530000
2025.1748633879781,136.05955505371094,137.24117381836044,134.95477690939282,135.19494415920386,2060700
2025.1775956284152,136.80886840820312,137.36605815710269,135.05084247425575,136.33813534655224,1991700
2025.1803278688524,140.33692932128906,142.3335857655137,135.9559540594757,136.34364601183972,2966800
2025.188524590164,142.8666534423828,145.8228525403265,141.10263589525704,141.22864243058726,3193800
2025.191256830601,139.658447265625,142.77941598035983,139.4839903410801,142.77941598035983,2507300
2025.1939890710382,135.6651611328125,138.94121245136193,135.33562153459695,137.15779123558167,2099400
2025.1967213114754,135.82994079589844,137.42918850710987,135.34531848468293,135.40347079570893,1805000
2025.1994535519125,135.34532165527344,135.95595051434927,134.56023585903284,134.8510122104737,1324100
2025.207650273224,135.6070098876953,136.13039544251774,134.5699111099291,135.42285105504536,1469900
2025.2103825136612,135.2386932373047,136.66348393381713,134.53114884452248,135.58762187297097,1661900
2025.2131147540983,135.35501098632812,135.61671118584547,134.15315707202592,135.0836236644212,1716800
2025.2158469945355,134.8025360107422,135.40346290900808,132.82526881403118,135.05453427367664,1665400
2025.2185792349726,134.40513610839844,135.97530750160243,133.21296948724347,134.80252991194934,7442700
2025.2267759562842,133.581298828125,134.91884632884984,132.88344152796464,134.0562192202487,1979700
